X_val_input_ids,y_val
https://login.microsoftonline.com/9ef9f489-e0a0-4eeb-87cc-3a526112fd0d/oauth2/authorize?client_id=00000003-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code%20id_token&resource=00000003-0000-0ff1-ce00-000000000000&scope=openid&nonce=E135EBABC71EEA95DF3DCBD6BFE6311642A874E0068CDD00-B75A0374433F44A60C072D227EFFE0564F54900A7F691AAE4CB183D63F93AE56&redirect_uri=https:%2F%2Fpitt-my.sharepoint.com%2F_forms%2Fdefault.aspx&wsucxt=1&cobrandid=11bd8083-87e0-41b5-bb78-0bc43c8a8e8a&client-request-id=e567829e-70eb-6000-1f1a-d72a54932a02,0
https://www.cui.edu/en-us,0
http://drsalwan.com,0
https://rugbyhack.com/,0
https://educat3.site/,0
http://www.dailygalaxy.com/,0
https://www.vblh.de/homepage.html,0
https://www.liczby.pl/,0
http://www.cardwalker.com.tw/,0
http://119txt.com,0
http://www.thehealingloft.net/,0
https://www.wepay.in.th/,0
http://volito.net,0
https://olssoncapital.com/,0
https://www.rujana.de/,0
https://winckstudios.com/,0
https://regenjacke-test.de/,0
https://fas.org/,0
https://gloriacenter.ir/,0
https://www.ceonc.com.br/,0
https://www.spud.ca/,0
https://www.pelvicsanity.com/,0
http://www.domenicozaccagna.gov.it/,0
https://www.beskydy.cz/Content/default.aspx,0
https://www.perpetto.pl/,0
https://www.additudemag.com/,0
https://sdelairukami.ru:443/,0
http://www.fairlist.cz/,0
http://www.touchsquid.com/main/,0
https://www.hiltonheadrealtysales.com/,0
http://michaelcheney.com,0
https://service-core.com.ua/,0
https://prohlados.ru/,0
http://fritz-peischl.de,0
https://academymortgage.com/,0
https://sm.com.br/,0
http://www.hedgelion.com/,0
https://www.gyu-kaku.com/,0
https://www.tcbk.com/,0
http://inform-stend.ru,0
https://www.booktable.net/,0
http://www.datamanager.it/,0
https://www.trueartschool.com/,0
https://krurama.wordpress.com/,0
http://rbytes.de,0
http://kabarintens.blogspot.com/,0
https://hico.vn/,0
https://dastaneman.com/,0
https://www.conceptcarz.com/,0
https://www.scrambled-o.com/,0
http://laurenelizabethlee.com,0
https://futuremusic-russia.ru/,0
http://www.my-pen.ru/,0
https://perfactshop.myshopify.com/,0
http://simcookie.com,0
http://baike369.com,0
http://critforbrains.com,0
https://www.newsrimini.it/,0
https://www.cpcclt.com/,0
http://arabreadingchallengereg.com,0
https://meine-virtuelle-assistentin.de/,0
http://kurskdrama.ru,0
https://baohiemxahoidientu.vn/,0
http://www.healthrid.org/,0
https://plr-paket.de/,0
http://promenade.co.za,0
https://www.dgmag.it/,0
https://wienerbezirksblatt.at/,0
http://americanmusclegrill.com,0
http://fellah-hotel.com,0
https://solaymanhaider.com/,0
http://doshkolenok.kiev.ua,0
https://www.autohut.ro/,0
http://thejockstrapenthusiast.tumblr.com,0
http://www.toeflibtcourse.com/,0
https://novaescola.org.br/,0
http://petercollingridge.co.uk,0
https://hjort.no/,0
http://fearwalkingdead.ru,0
http://www.splendorvalletta.com/,0
https://galerialomianki.pl/,0
http://southcharlottedogrescue.com,0
https://academicpositions.se/,0
http://ameryaran.com/,0
https://tribelocus.com/,0
http://www.sharon-mann.com/en/about,0
http://pornogayargentino.com,0
https://tvgid.ua/,0
http://foto-porn.com,0
http://roztocze.net,0
http://zjiet.edu.cn,0
http://xylemindia.com,0
http://pornosector.info,0
http://monlycee.net,0
https://www.baku.ru/,0
https://www.nextdirect.com/CountrySelect,0
https://danhgiaxe.net/,0
https://www.acstechnologies.com/,0
https://www.skoosh.com/?fa=1,0
http://asiasoft.co.th/Queen-Sirikit/index.html,0
http://gs8.hk,0
https://www.themepunch.com/,0
https://www.aydinlik.com.tr/,0
https://www.thelighthouseaog.org/,0
https://www.mrhanburybar.co.uk/,0
http://aclibrary.org,0
http://sillysoft.net,0
http://flipruby.com,0
http://eroticmatureporn.com,0
http://gfxtray.com,0
https://fenixtradingclub.ru/,0
https://mudita-music.com/,0
http://textile-moscow.ru,0
https://www.groove.pl/,0
https://www.uaoceu.es/,0
http://www.lotusvet.com/,0
https://philippe-patrice.com/,0
http://sahih-al-islam.blogspot.com,0
http://freecrackcorner4u.blogspot.com,0
https://www.softkey.ru/,0
https://herstory-history.com/,0
https://coachballer.tumblr.com/#_=_,0
https://pumppeelz.com/,0
https://oldmalayalamcinema.wordpress.com/,0
http://musica-s.es,0
https://www.ingame.de/,0
http://ericchaseanderson.com,0
http://galileog.com,0
https://patronite.pl/,0
https://www.nationalteamsoficehockey.com/,0
https://montagne-hautlanguedoc.com/,0
http://bogra.gov.bd,0
https://outdoorextreme.nl/,0
http://sukasosial.blogspot.com/,0
https://www.iptvultra.com/,0
https://www.studierendenjobs.de/,0
http://sleeping-rape.com,0
http://astreinamentos.com.br,0
http://rhga.ru,0
http://mjogos.br.com,0
http://www.alterhouz.com/,0
https://isekiconferences.com/,0
http://pudhari.news,0
https://www.tabellenexperte.de,0
http://schiesshouse.com,0
https://www.tabloidbintang.com/,0
http://boltikahani.com,0
https://www.parfumuri-timisoara.ro/?SID=f79h0tdqocm3a6iehmn0easiv5,0
http://gerom-buzau.ro,0
https://www.providenceiscalling.jobs/,0
https://www.maisonae.fr/jardin-et-bricolage/nettoyeur-haute-pression/,0
https://animalsexhost.com/,0
http://www.microwavejournal.com/,0
http://boostsolutions.com,0
https://www.insidethefun.com/Login.aspx?redir=/default.aspx,0
http://www.tiyatrodunyasi.com/,0
https://www.oshawacentre.com/,0
https://www.e-visaindia.org.in/,0
https://russeprofilering.no/,0
https://cryptoevo.de/,0
http://www.taylormadepharma.net/index.php?,0
http://investigacionrapiscan.com,0
http://pregnant-milf.com/,0
https://www.birkenhof-oberstaufen.de/,0
http://kudoo.net,0
http://topteich.info,0
https://beucheltechnik.de/,0
http://volvopartswebsite.com,0
http://most-wanted.name,0
https://www.cherrymx.de/,0
http://vietnamwall.org,0
http://www.criaderodecaracoles.com/,0
http://iessantanyi.cat,0
http://www.charlesandre.com/,0
http://ghdownloads.com,0
https://www.nochoffen.de/,0
http://zapchast.od.ua,0
https://www.namanew.ir/,0
http://www.geradordesenha.com.br/,0
https://ground-smart.myshopify.com/,0
http://hjchelmets.com,0
http://foodkeys.com,0
https://www.lampeguru.dk/,0
http://www.gammonindia.com/,0
http://www.scriptsandscribes.com/,0
https://www.off-the-road.de/,0
https://www.missfiga.com/,0
http://alsaa.net,0
https://textfac.es/,0
http://ghost-tracker.hu,0
https://www.tumblr.com/safe-mode?url=http%3A%2F%2Fbattlespud.tumblr.com%2F,0
https://drummondandhammett.com/,0
https://androidsolved.wordpress.com/,0
http://www.uwest.edu/,0
https://site-closed.wikispaces.com,0
https://www.hammernutrition.com/,0
https://carpis.ru/,0
http://logimaster.it,0
https://thesorrowandthepit64.wordpress.com/,0
http://tidyup.org.uk,0
http://www.enkiquotes.com/,0
http://zum-rundblick.de,0
http://www.roma-antiqua.de/,0
http://psychiatriapolska.pl,0
http://www.aseernp.com/,0
https://neetwork.com/,0
https://pornpass.biz/,0
http://www.showwall.com/,0
http://unfoundation.org,0
http://bhaktimarga.hu,0
https://www.nwzonline.de/,0
https://toyota.dp.ua/,0
http://ramecard.com,0
https://www.cozyarray.com/,0
http://art-market.com.ua,0
http://www.mojeurlopy.pl/,0
http://www.LFilm-dl.info,0
https://tahosalodge.org/,0
https://enguide.ru/,0
https://www.thecasuallounge.ch/,0
https://mercedes-club.org/,0
https://www.valigeria.it/,0
http://sachtimes.com/ur/,0
http://go-skytech.ru,0
http://silvercreekplunge.com,0
https://foolproofliving.com/,0
http://donyaxe.com,0
http://www.americanmcgee.com/,0
http://cruel-mistresses.com/18.html,0
https://www.tamcocgarden.com/,0
http://beyond.com,0
http://tirolerhof-ellmau.com,0
http://www.crockerpark.com/,0
https://www.alliedfcu.com/,0
http://bvconline.com.ar,0
http://www.price2india.com/,0
http://regalia6.com,0
https://www.theobjectivestandard.com/,0
http://17edu.org,0
https://loyalbuild.com/,0
https://www.living-puppets.de,0
http://maturexnxxmovs.com,0
https://www.theglowingfridge.com/,0
https://spongeorama.com/,0
http://mrmoviez.top/,0
http://circuit-bent.net,0
http://yasmin888.blogspot.com/,0
https://123show.ru/,0
https://www.net.com.br/,0
https://www.dto.jp/,0
https://www.roughneckcity.com/,0
http://www.tnaxxx.com/,0
https://www.uu-lian.com/,0
http://www.iris1914.it/,0
https://www.boostingessentials.com/,0
http://alizingatlan.hu,0
https://ticketfritz.de/,0
http://speedboy.cl,0
https://www.moteplassen.com/,0
https://mydescendantsancestors.com/,0
http://gasilci.org,0
https://www.marketing-mentor.com/,0
http://quarsandorra.com,0
https://www.capitolhillcg.com/,0
http://saisdschoolnutrition.com,0
http://objectif-photographe.fr,0
http://5gstudio.com,0
https://www.elements.org/,0
http://hhi.co.kr,0
https://www.axethecarbontax.ca/,0
https://www.mrcoin.eu/en/,0
https://mypricepk.com/,0
https://www.url.edu/,0
http://cavalloworld.com,0
http://www.northstarchevrolet.com/,0
http://demobv.nl,0
http://www.hmarch.com/,0
http://www.my-car.info/,0
http://video-ostadonline.com,0
https://www.itau.com.br/,0
http://tankar.io,0
http://queryshark.blogspot.com/,0
http://3d-grottan.se,0
https://lifehackbootcamp.com/,0
http://mjc4life.org,0
http://www.astraclub.ro/,0
http://aptom.pl,0
http://medpuls.net,0
https://actitudsaludable.net/,0
http://url-rotator.com,0
https://ccjeng.com/,0
http://www.twoj-misio.info/,0
https://www.pizzazakki.cz/brno/rozvoz,0
http://galaxybackbone.com.ng/Pages/default.aspx,0
http://www.ligafemenina2.es/inicio.aspx,0
https://login.cfahome.com/login/login.do?bmctx=4D978DCBDE9F3780B15870A0F30E4F91&contextType=external&username=string&password=secure_string&challenge_url=https%3A%2F%2Flogin.cfahome.com%2Flogin%2Flogin.do&request_id=-4646456428083878175&authn_try_count=0&locale=pt_BR&resource_url=https%253A%252F%252Fwww.cfahome.com%252F,0
http://yready.net,0
http://freepatternsamigurumi.blogspot.com/,0
https://www.learning4kids.net/,0
http://www.rs-rottenburg.de/,0
https://www.fonezone.biz/,0
https://www.brasiltudoliberado.com/,0
http://www.dvdtrailertube.com/,0
http://mexa.gr/wp1/,0
http://thisismonuments.com,0
https://electrojesus.es/,0
https://seaburytides.org/,0
http://www.buffalosnashville.net/,0
https://www.hungarianhouses.com/,0
http://consumer-live.com,0
http://echoecho.com,0
http://spximagem.com.br,0
https://nimara.dk/,0
http://www.gunaygunaydin.com,0
http://unusa.ac.id,0
https://cryptopanic.com:443/,0
http://caterworth.co.za,0
https://www.inopressa.ru/,0
https://mtlurb.com/,0
http://dapeco.com.om,0
https://www.correaback.com/,0
http://manbot.ir,0
http://www.weregeek.com/,0
https://www.tfo.com.au/,0
https://www.hawaiilife.com/,0
https://tautulli.com/,0
http://fifa-funbolzer.com,0
https://www.sheridanmentoring.com/,0
https://www.ksn.com/,0
http://amerifirst.com,0
http://safe-manuals.com,0
https://modernmrsdarcy.com/,0
http://www.220volt.cz/,0
http://mr-webco.ir/fa/,0
https://www.simplethemes.com/,0
https://chaparral.space/wiki/%D0%97%D0%B0%D0%B3%D0%BB%D0%B0%D0%B2%D0%BD%D0%B0%D1%8F_%D1%81%D1%82%D1%80%D0%B0%D0%BD%D0%B8%D1%86%D0%B0,0
http://rhythmrunning.com,0
http://kakzdravie.com,0
http://seriouslysimplemarketing.com,0
http://ikzo.pro,0
http://vmeda.info,0
https://www.lyzovani.cz/default.asp,0
http://motherchildnutrition.org,0
https://chibacurling.jimdo.com/,0
https://livemore.me/login,0
https://www.destinationhotels.com/,0
https://www.hotelscombined.co.id/,0
https://swap.gg/r/h1z1swap,0
http://rgipt.ac.in,0
https://californiainmatepackage.com/Home.aspx,0
http://www.eajournals.org/,0
http://pinoysg.net,0
http://postbit.com,0
http://www.nikinokashi.co.jp/,0
https://gainesvillerestoration.com/,0
http://tsutmb.ru,0
https://www.vg.hu/,0
https://www.maxxim.de/,0
http://www.roommanager.com.au/,0
https://www.eshop-rychlo.sk/,0
https://www.aafxtrading.com/,0
https://tucasabonita.es/,0
https://pervify.com/,0
http://www.dospy.com/,0
http://sevenknust.tumblr.com,0
http://www.healthdisasteroc.org/,0
http://www.elegant-travel.de/,0
http://magical-skin.com,0
http://firstsrowsports.eu,0
http://banglagamer.com/content.php?s=d16057a0ddca7d8aceaa23aaa73546d0,0
https://www.zdrojak.cz/,0
http://www.jamesheeley.com/en/,0
https://www.hi-smart.ru/,0
https://www.careerbliss.com/,0
https://geekbot.io/,0
http://meinwomo.net,0
https://sendlane.com,0
https://gstindiaguide.com/,0
https://www.maxfurn.com/nl/,0
https://grillyourassoff.com/,0
http://emilia-clarke.net,0
http://cinedoanula.com,0
http://www.pe168.com,0
http://modporntube.com/ar/,0
http://www.cascadiapointeliving.com/,0
http://wxbrad.com,0
http://atrinahonar.ir,0
http://mebelkom.com,0
http://mchr3k.github.io,0
https://enriqueiglesias.com/,0
https://www.eggdonationfriends.com/,0
http://wasa-gmbh.eu,0
https://collartales.com/,0
http://chinesefortunecalendar.com,0
http://histoirespapou.over-blog.com,0
https://mediarepotas.com/,0
https://www.wowremedies.com/,0
http://www.kitchendesignstudio.net/,0
https://www.geniusequestrian.com/,0
https://www.vr-bank-muenchen-land.de/privatkunden.html,0
http://kandera.jp,0
https://www.aesthetics-blog.com/,0
https://www.mesenvies.fr/,0
https://www.southlandpark.com/,0
https://goodmenproject.com/,0
https://www.aldi-inspiriert.de/de.html?cid=20180701_fw-einfach-ganz-ich_track_intern_em_nn_em,0
http://www.chaturbatemales.com/,0
http://sustainable-media.com,0
http://www.madmoizelle.com/,0
https://www.appartager.com/,0
https://www.auslandssemester-bali.de/Studieren_auf_Bali,0
https://abelfer.wordpress.com/,0
https://aacable.wordpress.com/,0
https://www.google.es/?gws_rd=ssl,0
https://structurae.net/,0
https://www.coringashopping.com.br/,0
http://lionsclubarquapetrarca.it,0
https://appcashcrusher.review/,0
http://zenithgames.blogspot.com,0
http://www.olympusdiving.com/,0
http://content-cooperation.com,0
https://salamjanebi.ir/,0
http://watchersweb.com,0
https://www.handlestore.com/,0
http://www.mobilemp3indir.com/,0
http://clinique-saint-george.com/default/login.php,0
http://realizables.es,0
http://marocemploi.net,0
http://amphion.fi,0
https://marie-lina.com/,0
http://rwghost.net,0
http://www.transferfaktory.ru/,0
https://lavozdeplasencia.blogspot.com/,0
http://bbfsiliguri.com,0
https://www.karmicecology.com/,0
http://homeschoolcentral.com,0
https://fshome.gr/,0
https://book-free.info/,0
http://www.thechroniclesofhome.com/,0
https://www.aidsfocus.ch/de,0
https://www.rlmseo.com/,0
http://www.youmeek.com/,0
http://udovichenko.ucoz.ru,0
http://comprarantivirusweb.com,0
https://www.vinum-s.com/nl/home,0
http://black-sex-comics.com,0
https://apothecarium.com/,0
https://www.kaazip.com/,0
http://chitay-knigi.ru,0
https://www.uic.es/en,0
https://octobercms.info/,0
https://www.lipstiq.com/,0
https://www.photoeffekte.com/,0
http://www.shwemandalaystore.com/,0
https://tracktest.eu/,0
http://icra.az,0
https://www.openschoolbag.com.sg/,0
https://deliciousshots.com/,0
https://www.wettbewerbe365.ch/,0
http://omgpham.com,0
https://ukooku.com/,0
https://globallegalhackathon.com/,0
http://samagramanavvikas.org.in,0
http://editarfotos.org,0
http://www.juicemaster.us/,0
http://www.nmmc.org/,0
https://cryptocurrency-association.org/,0
https://lauracharles.art/,0
http://thedoctorbill.com,0
https://www.windowspasswordsrecovery.com/,0
http://www.snmjournals.org/,0
http://rbw.blogsky.com,0
http://www.epicchannel.com/,0
http://mjpru.info,0
http://www.berdasi.com/,0
https://www.sparmedo.de/,0
http://extremalpro.com.ua,0
http://saint-juste.narod.ru,0
http://e-imamu.edu.sa,0
http://www.geodeta-pniewy.pl/,0
https://transformation-conference.com/,0
http://www.msnews.co.kr/,0
http://von.tirol,0
https://ombarcelona.com/,0
http://empmoulding.com/it.html,0
https://www.bobux.com/,0
https://www.finchainforum.it,0
https://www.carrierlookup.com/,0
https://www.vcalc.com/wiki/home/,0
https://fubu.com/,0
https://www.tn.ru/,0
http://primetimescard.com,0
https://www.nationalartcraft.com//,0
http://10hourwholesaler.com,0
https://nikonites.com/content/,0
http://svrider.de,0
http://www.codylodgingcompany.com/,0
http://re-direccion.com,0
https://rivieraparkmarvipol.pl/,0
http://qom.ir/Portal/Home/,0
https://www.southwesternpirates.com/landing/index,0
https://www.citybin.com/,0
https://meteo-oberwallis.ch/,0
http://softpooya.com,0
https://totaladventure.travel/,0
http://tetrasoft.us,0
http://www.hdlphs.com,0
http://ruspostindex.ru,0
http://siunus.blogspot.com/,0
http://fruitmoney.info,0
http://www.mattiesaustin.com/,0
http://loftinpro.com,0
https://www.ultraboxhost.com/order.php,0
http://iosale.ru/,0
https://stanislaw.ru/,0
http://www.decor8.cn/,0
http://www.codecampworld.com,0
https://www.factomart.com,0
http://www.medkrug.ru/,0
http://tansiyonum.com,0
http://www.asapnys.org/,0
https://socialnewtabssearch.com/,0
https://www.impactpropsshop.com/,0
http://holychaos.de,0
http://recrutementafriquefrancophone.com,0
https://netivist.org/,0
https://www.doctoranytime.gr/,0
http://crockford.com,0
https://animet.info,0
https://ten-navi.com/,0
https://store.fut-electronics.com/,0
https://mytutorialrack.com/,0
http://nxtprograms.com,0
http://roznovskepivnilazne.cz,0
https://www.zestbeauty.com/?SID=mdusd9esm3hqpsbrgd4el8dah6,0
http://cherieaimee.com,0
http://ezbit.me,0
http://sdal5.ru,0
https://www.lyoncapitale.fr/,0
http://gdia.com.br,0
https://www.lynnwoodicecenter.com/,0
https://www.banehvitrin.com/,0
http://para2000.org,0
http://elm-hashtoom.blog.ir,0
https://soft24.su/,0
http://smc.ac.ir,0
http://cu.co.kr,0
https://cubanisto.be/,0
http://gamers-high.com,0
https://jnvstadmitcard.com/,0
http://woxsen.edu.in,0
https://dbei.gov.ie:443/en/,0
https://www.phonexpert78.com/index.cfm,0
https://www.watsons.co.th/,0
http://s-kraft.info,0
http://iran-charity-network.com/,0
http://malandrosnus.blogspot.com/,0
http://www.everytalk.org/,0
https://www.metturtransports.com/,0
https://www.hd-bits.com/,0
http://www.eaglecounty.us/Default.aspx,0
http://parsguitar.com,0
https://www.launchmetrics.com/,0
https://www.ridebox.fr/,0
http://www.grabcraft.com/,0
http://www.qnbtdi.com/,0
https://www.tusclases.com/,0
https://cointedtoken.com/index.html,0
http://loteriasmundiales.com.ar,0
https://life4news.ru:443/,0
http://greenlifebusiness.com,0
https://atlasrestoration.com/,0
https://www.the-art-of-andreas-nagel.com/,0
http://www.fairtradetown.ch/de,0
https://link3.net/,0
https://patientline.nl/,0
http://arbitrageunderdogreloaded.com,0
http://staffpoint.ca,0
https://www.tfsports.com.br/,0
https://www.thewanderblogger.com/,0
http://classiccardb.com,0
https://www.awarenessdays.com/,0
http://braintumor.org,0
http://wirencable.ir,0
http://www.mailofislam.com/,0
http://xn--lgbb3b0clz63gda.com,0
http://muc3.com,0
https://www.stockdog.com.tw/stockdog/index.php?m=home,0
https://www.eurweb.com/,0
https://pt.squarespace.com/,0
http://mp3gratis.online,0
https://www.bananafingers.co.uk/,0
http://smartget.net,0
http://www.feed-back.fr/,0
http://www.sosyalsorumluluk.org/,0
http://transmog.net/iphone-simulator/iphone-emulator.php,0
https://www.jobintree.com/,0
http://smspishkhan.ir/default.aspx,0
http://zonesofregulation.com/index.html,0
http://burrard-lucas.com,0
http://ezajel.ae,0
http://ccmservicios.com.mx,0
http://peyke-nan.ir,0
https://www.philbride.com/,0
http://www.testbisnis.com/,0
https://wheelers.me/en/lebanon/cars/,0
http://www.utilservcorp.com,0
