X_val_input_ids,y_val
http://www.strengthforce.com/,0
http://willmann.com,0
http://elektrogenerator.net,0
https://www.enduraproducts.com/,0
https://www.10news.com/,0
https://www.wurzelimperium.de/,0
https://www.cadeaux.com/,0
https://www.matthiashaltenhof.de/,0
https://www.inventarland.dk/,0
http://ww1.project1845.com/?sub1=6e014be4-9a3b-11e8-92e5-11befdad8184,0
http://ur-l.ir,0
https://www.felixdirect.com.au/,0
http://radiocon-net.narod.ru,0
https://www.gamerdating.com/,0
https://www.tumblr.com/safe-mode?url=http%3A%2F%2Frubberhell.tumblr.com%2F,0
https://steritrack.com/,0
https://myaptitude.in/,0
https://www.30boxes.com/welcome.php,0
https://www.dott.com/,0
http://calvarythehill.com,0
http://www.zamilindustrial.com/,0
https://secure.collegeincolorado.org/,0
https://www.fauna-flora.org,0
https://littlemindsatwork.org/,0
https://www.eaquasys.com/,0
https://www.wamap.org/,0
https://ncc.edu/,0
https://www.startertutorials.com/,0
https://www.acba.am/,0
https://payquicker.com/,0
http://homeheathelpline.co.uk,0
http://wikirahnama.com,0
https://www.dpspune.com/,0
https://rusmatch.club/,0
https://www.bank-abc.com/En/Pages/default.aspx,0
http://androidstudiox77.blogspot.com/,0
https://www.chienvert.com/,0
http://arte.it,0
https://aulavirtual.inteb.edu.co,0
http://homelessadvice.com,0
http://helpmyhtc.com,0
http://www.starhookahlounge.com/,0
http://dou24.ru,0
http://phideltapsifraternity.org,0
https://www.builderhouseplans.com/,0
https://www.ayuntamientofuentelsaz.com/,0
https://trafficpro4.com/,0
https://medlook.net/,0
http://www.kuchniewfm.com/,0
https://www.servicepower.com,0
https://www.trivago.se/,0
https://www.vibe.com/,0
http://dazed81.blogspot.com,0
http://adultmovieclub.com,0
https://www.horn.warszawa.pl/,0
http://xrml18.com,0
http://pdfdepository.com,0
https://www.newstube.ru/,0
http://munozgonzalezhugo.blogspot.com/,0
http://orbitanavalmoral.com,0
http://pjmasks.com,0
https://nicdn.de/,0
http://imgili.com,0
http://shayomsatuluri.com,0
http://5jle.com,0
https://iyashisource.com/,0
https://www.tumblr.com/safe-mode?url=http%3A%2F%2Fnickbond30.tumblr.com%2F,0
https://www.mbob.com/,0
https://www.pricemetrix.com/,0
http://suedbahnhotel-semmering.at,0
http://cidadefmtimoteo.com.br,0
https://vernickphilly.com/,0
https://www.hostingchecker.com/,0
https://costumewall.com/,0
https://www.thespottedpig.com/,0
https://www.tumblr.com/safe-mode?url=https%3A%2F%2Fopiumudkr.tumblr.com%2F,0
http://www.internationalfood4u.com,0
https://www.cuatrovientoscye.cl/,0
https://eventival.eu/,0
http://www.fututa.com/,0
http://meteo.camera,0
https://www.shamsautosales.com/default.aspx,0
http://regionwielkopolska.pl,0
https://www.germanyiptv.de/,0
http://141sms.com,0
http://www.tak-top.com/,0
https://www.acquadiparma.com/en-ww/,0
https://www.gratis-in-berlin.de/,0
http://www.etalar-teh.ir/,0
http://filmeleporno.xxx,0
http://free10.do.am,0
https://elpetro.pe/,0
http://hot.mmweb.tw/,0
http://casaquintal.com.br,0
https://georgiantheatre.co.uk/,0
http://gehnajewellers.com,0
https://www.barcoderobot.com/,0
http://fmusic.me,0
http://pedagogica.edu.sv,0
http://androchip287.blogspot.com,0
http://www.jp519.com/,0
http://faithfulpack.com/cgi-sys/suspendedpage.cgi,0
http://gedersaiprinam88.blogcu.com,0
http://xteenchan.com,0
https://religion.in.ua/,0
https://www.rackaid.com/,0
http://mega-grinn.ru,0
https://providerdir.com/,0
http://5dabestani.mihanblog.com,0
http://kannadacine.com,0
https://www.totousa.com/,0
https://www.scubaearth.com/Default.aspx,0
https://magiclesson-shop.ru/,0
http://doubleddie.com,0
https://ccrjustice.org/,0
https://www.daimler-financialservices.com/en/,0
http://alfabetojapones.com.br,0
http://new-big-tube.com/en/,0
http://getfitbody.net,0
https://www.tsumamigui.tv/,0
http://www.cnl.com.tw/,0
http://www.realtimebidding.it/,0
https://www.svgrepo.com/,0
https://login.microsoftonline.com/abe32f68-c72d-420d-b5bd-750c63a268e4/oauth2/authorize?client_id=00000003-0000-0ff1-ce00-000000000000&response_mode=form_post&response_type=code%20id_token&resource=00000003-0000-0ff1-ce00-000000000000&scope=openid&nonce=CBA29C4BF66CB2F81529E39DB3586CF805974113DF822A76-36496C0CC6AACC198A68C5E11B56419A56B31C20A6DD64C42BC57522F066A5FA&redirect_uri=https:%2F%2Fmarq.sharepoint.com%2F_forms%2Fdefault.aspx&wsucxt=1&cobrandid=11bd8083-87e0-41b5-bb78-0bc43c8a8e8a&client-request-id=4168829e-b027-6000-2c9d-c793fa36fa62,0
http://caribbeanportreviews.com,0
http://g2hostbrasil.com.br,0
https://www.directrelief.org/,0
https://www.cut.com/,0
https://www.ymcacalgary.org/,0
http://4level.ru,0
https://www.kollimenoswood.gr/,0
https://shershegoes.com/,0
http://supay.com,0
http://pfarrerverband.de,0
http://www.personalniyhoroskop.com/,0
http://costintanasescu.com,0
https://powelltriangle.blogspot.com/,0
http://denverpostcommunity.com,0
http://infognomonpolitics.blogspot.com/,0
https://www.godsmack.com/,0
http://seanorr.tumblr.com,0
https://stanlakeside.pl/forum/,0
http://greensborobsmc.com,0
http://teploseti.zp.ua,0
https://mitologiagrega.net.br/,0
http://inovamed.pl,0
https://www.riskiq.com/,0
http://artpoisk.info,0
https://cinemamellat.com/default.aspx,0
https://www.mkup.com.mx/,0
http://myagario.com,0
http://www.oretrogrado.com.br/,0
http://teachtalkinspire.blogspot.com,0
https://www.blockspring.com/,0
https://www.diariolaprensa.cl/,0
http://anivillas.com,0
http://qupiik.com,0
http://jejussok.com,0
http://azurboard.com,0
http://shopket.ir,0
http://bitcointicker.co,0
https://www.vincheckup.com/,0
http://www.karatebyjesse.com/,0
https://www.eifel.de/,0
http://ilmathcontest.com,0
https://www.1boxoffice.com/,0
https://www.shokobox.ir/,0
https://www.cardinalcommerce.com/,0
http://www.asteia-status.gr/,0
http://lyonne-blog.com,0
http://www.assdig.com/,0
http://shahta.org,0
http://enveymeow.com,0
https://anypursuit.org/,0
https://www.mitsubishimotors.com.br/,0
http://lupulu.com,0
http://www.onixfinanciera.mx/,0
http://mumofthreeworld.com,0
http://www.amsterdam-advisor.com/,0
http://xsporn.net,0
http://revelationscriptures.com,0
http://notesland.ir,0
http://kafrelsheikh.gov.eg/Default.aspx,0
https://www.ifaktura.cz/,0
https://www.gamedevmarket.net/,0
http://tatacrucible.com,0
http://soundwave.ir,0
http://www.pure18.com/,0
http://www.bdc.nsw.edu.au/,0
http://cinade.edu.mx,0
http://1eb.ru,0
http://holloweentwinkie.tumblr.com,0
https://www.remedirx.com/,0
https://brrsd.org/,0
http://totolive.sportstoto.com.my/stoto/,0
http://www.sv-centre.ru/,0
http://tnut.edu.vn,0
https://www.britanniahotels.com/,0
http://caspiancar.com,0
https://loslibrosdejade.com/,0
http://diyfactory.ru,0
https://www.addtoany.com/,0
https://cryptolization.com/,0
http://ufcfullvideofight.blogspot.com,0
http://www.eddiesbbqri.com/,0
https://motorland.by/,0
https://www.bose.fi/fi_fi/index.html,0
https://www.fastcabinetdoors.com/,0
http://www.theclevercouple.com/,0
http://posowetuite.ru,0
http://www.namdargroup.ir/,0
http://www.slope-mower.com/,0
http://123coolpictures.com,0
https://www.pixelyoursite.com/,0
https://scallyguy.com/,0
https://aan-shared.blogspot.com/,0
http://thelastresort.in,0
https://www.tholiquids.com/,0
https://www.orpea.com/,0
https://oficinista.mx/,0
https://lethalprecision.com/,0
https://ezoteryka-magia-okultyzm.blogspot.com/,0
https://lootdog.io/,0
http://plixid.com,0
https://eve-online-com.ru/,0
https://xboxoneemulator.org/,0
https://www.blackbean.coffee/,0
https://iransocial.net/,0
https://mega-kopalnica.si/,0
https://www.iservefinancial.com/,0
https://homeschoolhelperonline.com/,0
https://primesieve.org/,0
http://ederslik.edu.az/site/index.php,0
http://a-golubev.ru,0
http://toppave.com.sg,0
http://exifviewer.herokuapp.com,0
https://www.massagestudiospa.com/,0
https://little-boxes.de/,0
https://r24.ua/,0
https://docbook.com.au/,0
https://www.tumblr.com/safe-mode?url=https%3A%2F%2Fmc1235711.tumblr.com%2F,0
https://mydaddymen.tumblr.com/#_=_,0
https://edenrobe.com/,0
http://tamilrockers.at,0
https://www.archivestore.co.za/home/;jsessionid=u_pzxJlnfbNiu_plT82i66jmJZy4n2YNOj2qtlwc.com02,0
http://golrang-pakhsh.com/fa/,0
https://www.universalautomotive.com.br/,0
https://wemagazineforwomen.com/,0
https://trv.no/,0
http://saa.com.sg,0
https://travelzad.com/,0
http://huntdown.com,0
https://klimtechs.com/,0
http://evaggelismostheotokou.gr,0
http://ridna-ukraina.com.ua,0
https://mskagency.ru/,0
https://adelaidegrimentz.ch/,0
http://heartmus.dk,0
http://qhh.com.cn,0
https://www.maria-black.com/en/eu/,0
http://thd.org.tr,0
http://azmonshop.com,0
http://24pixelnews.com,0
https://outdoor.rs/,0
https://www.sex-seznamka.com/,0
http://sports71.ru,0
https://mispicaderos.com/,0
https://www.launchrecruitment.com.au/,0
https://www.interceptpharma.com/homepage-non-usa/,0
https://nycfuture.org/,0
https://supersklep.cz/,0
https://www.tumblr.com/safe-mode?url=https%3A%2F%2Fcuckolddon.tumblr.com%2F,0
https://www.hochzeitsforum.de/,0
http://mojainformatika.ru,0
http://bitmedianetwork.com,0
https://www.uzayspor.com/,0
https://www.duvolab.com/,0
http://unge.store,0
http://click3.org,0
http://business-english.com.pl,0
http://www.eguate.com/,0
http://www.inforteltelecom.com.br/,0
http://www.start-with-free-woodworking-plans.com/,0
https://www.mummysmarket.com.sg/,0
http://downtowntuxgown.com,0
http://www.monarchnm.com/,0
http://www.womenshealthmag.co.uk/,0
http://zgzgay.blogspot.com/,0
http://www.doubledipfrozencustard.com/,0
http://www.whatisdeepfried.com/,0
https://www.bvmobileapps.com/,0
http://judo.ru,0
http://donsnotes.com,0
http://waterheatertimer.org,0
https://www.allaboutyoulingerie.com/,0
https://bbrad.net/,0
https://www.dspro.de/,0
http://gotplay.ru,0
https://www.expat-dakar.com/,0
http://mikeomearashow.com,0
http://www.xperimentos.com/,0
https://live90m.blogspot.com/,0
https://www.valuemystuff.com/eu/home,0
https://www.learn.2020panel.com/,0
https://www.davar1.co.il/,0
https://www.berenkuil.nl/,0
http://markbishop.net,0
https://www.motoforza.cz/,0
https://www.liftmaster.com/,0
http://richmondelt.es,0
http://citizensinformation.ie/en/,0
http://etudoverdade.com.br/br/home/,0
https://equusmagazine.com/,0
https://www.hertels.dk/da/,0
http://www.521kitchenandque.com/,0
http://leftvoice.org,0
https://www.supersamastore.it/,0
http://ohosti.com,0
http://piripiriormskirk.co.uk,0
https://cegepadistance.ca/,0
http://syria.news,0
https://futuresforum.org/,0
http://zhihuishan.com,0
https://www.you-mp3.net/,0
https://www.bugunneleroldu.com/,0
http://iobservation.com,0
http://fortheloveofbanting.blogspot.com/,0
http://english-globe.ru,0
http://sgm.gob.mx,0
http://palm-plaza.cc,0
http://paper-cut.weebly.com,0
http://fliegerklub-otto-lilienthal-anklam.de,0
http://www.mad-irishman.net/,0
http://librairie-v.co,0
https://24heuresactu.com/,0
http://maker-tutorials.com,0
http://amagyartermek.hu,0
http://yashima-hamaki.com,0
https://www.powerhome.jp/,0
http://www.tv.com/,0
http://hemline.co.kr,0
https://www.pritikin.com/,0
https://www.evs7.com/,0
http://poopyboy06.tumblr.com,0
https://bangmoblog.wordpress.com/,0
https://www.lightingspecialties.com/,0
http://www.pafoa.org/,0
https://rangarangio.com/,0
http://science-mathematics.com,0
http://seasonvar.cc,0
http://interra-forum.ru,0
http://haciendanapoles.com,0
https://td-kvartal.ru/,0
https://www.diecarfactory.de,0
https://www.porndex.com/,0
https://www.whitecoatinvestor.com/,0
http://www.duplex.co.at/,0
http://upsstorelocal.com,0
http://brabec-vzt.cz,0
http://123moviesdownload.org,0
https://www.lootleague.com/welcome,0
https://essentialoilsforhealing.com/,0
http://99games.in,0
https://www.tumblr.com/safe-mode?url=https%3A%2F%2Fbiagio966.tumblr.com%2F,0
http://nextinsure.com,0
https://lovevixx.com/,0
http://urbanlabglobalcities.blogspot.com/,0
https://tricksempire.com/,0
https://yajuhui.world.tmall.com/,0
https://comprension-lectora.org/,0
https://www.uniquecasino.com/en/,0
https://www.banksoyuz.ru/ru/,0
https://alohabay.com/,0
http://souldecuba.com,0
https://sfam.eu/fr-fr/,0
https://www.animemf.org/,0
http://allknight.com,0
https://www.opel.gr/,0
https://free-gaming-online.com/,0
http://www.kkoworld.com/,0
http://securebyte.ir,0
https://www.sparkasse-nea.de/de/home.html,0
http://www.aircraftspruce.com/,0
https://vsupalov.com/,0
http://www.ts911.info/Default9.aspx?lang=EN-US,0
http://matome-smartphone.com,0
https://www.jigsaw24.com/,0
http://scb.com.hk,0
https://www.prepaid-karte-vergleich.de/,0
http://effectortheme.tumblr.com,0
http://www.hidoc.co.kr/,0
http://www.polomka.sk/,0
http://gurpreeth.blogspot.com/,0
https://www.ispypens.com/,0
https://www.lallardelmusic.com/,0
http://mywatchmovies.com,0
https://www.havwoods.co.uk/,0
http://myegy.tv,0
http://www.pacificperilproject.org/,0
http://www.ljubavno-nebo.com/,0
http://www.toptv.cloud/,0
https://projectvisa.com/,0
https://trampantojosyembelecos.wordpress.com/,0
http://thatbackpacker.com,0
https://www.alterego.gr/,0
http://www.uufuli.club,0
https://www.shooters.gr/,0
http://www.davajpohudeem.com/,0
http://theorientalthai.com,0
http://builtbywill.com,0
http://www.menschgewinntmensch.de/,0
https://www.sociuswonen.nl/,0
http://www.upblisher.com/,0
https://www.giesswein.com/,0
https://www.wozwaardeloket.nl,0
http://dalong.net,0
https://domashniy.ru/,0
http://tampatheatre.org,0
https://newslit.org/,0
http://www.bota.al/,0
http://webversion.net,0
https://www.mephisto.com/,0
https://www.vbulletin.com/,0
http://www.extragospel.org/,0
http://www.nextlimit.com/,0
http://am-resimlerii.xyz,0
https://www.star.ne.jp/,0
http://www.wxb.com,0
https://www.plastichubdaily.com/,0
http://yar-filarmoniya.ru,0
https://www.grantwatch.com/,0
http://calendarik-online.ru,0
http://mathhx.dk,0
https://www.carpartstuning.com/,0
http://rtl.hu/rtlklub,0
http://techguylabs.com,0
http://www.buyinternetnow.com/,0
http://khoshamoz.ir,0
http://www.technikfaultier.com/,0
http://www.mudrunnermods.com/,0
https://app3.gadeloitte.com/IASTCPortal/dko/main.aspx#LOGIN?ReturnUrl=%2fIASTCPortal%2f,0
http://ww4.travertinesealer.org/?subid1=ac0b6308-9a3f-11e8-94a4-b2a0565373c4,0
https://www.tlctv.com.tr/,0
http://girjasdan.com.br,0
https://automaticwatchesformen.com/,0
https://www.mrgscience.com/,0
https://www.moderncoinmart.com/,0
http://pvvnl.org,0
http://carfind.ca/en/index.spy,0
http://vegameal.com,0
http://desn.gov.ua,0
https://travel.bart.la/,0
http://tricircuit.com,0
http://www.cambioalmanubrio.it/,0
http://healthwealthmag.com,0
https://www.myherbalife.com/,0
http://nodata.tv,0
https://www.fundingconnection.co.za/,0
http://newatfmconcepts.com,0
http://lovenlustdesigns.blogspot.com,0
https://www.alreadypretty.com/,0
https://pinkrod.com/,0
https://fragrancebuy.ca/,0
http://www.christiandve.com/,0
http://roetgerkamp.de,0
https://pornstartease.com/,0
http://www.konbini.com.br/,0
https://sophie-scholl-schule.eu/,0
https://www.tfehotels.com/en/,0
http://chudesa.site,0
http://icemachinemfg.com,0
http://www.tempojunto.com/,0
http://c2languages.com,0
https://www.alsako.com/,0
http://www.sdttc.com/,0
https://www.pardus.org.tr/,0
http://chamc.co.kr/intro.cha,0
http://www.enriquepacheco.com/,0
https://estacaoxxx.wordpress.com/,0
http://indianbank.in,0
http://landure.fr,0
https://www.dkoldies.com/,0
https://www.tool-rank.com/,0
https://www.all-about-psychology.com/,0
https://tvereparhia.ru/,0
http://otwarteniebo24.pl,0
http://posmotri-online.com,0
https://whereisxur.com/,0
http://caterpillarsurveys.com,0
https://www.nnnow.com/,0
https://roonlabs.com/,0
http://alffie.com,0
https://data.gov.tw/,0
http://vamoaestudiarmedicina.blogspot.com/,0
http://apta.gov.cn,0
http://ventanasinfo.com,0
http://xeberler.az/new/,0
https://www.lakeplacidlodge.com/,0
http://autta.org.ua,0
https://needified.com/,0
https://www.trafficviolationlawfirms.com/,0
http://wejul.com,0
https://www.tronitechnik.de/,0
http://nomlet.com,0
http://beef-6.jp,0
https://photographyforrealestate.net/,0
http://www.shihuo.cn/,0
https://almzag.com/index.php?route=common/home,0
https://www.ozquilts.com.au/,0
https://www.aist-tools.ru/,0
http://www.demaquinasyherramientas.com/,0
https://www.ar25.org/,0
http://vkadrenet.ru,0
http://timewarpmc.blogspot.com,0
http://www.blogr.xxx/,0
https://mihalchuk-1974.livejournal.com/,0
https://www.bigberkeywaterfilters.com/,0
http://www.stablecafe.com/,0
http://seguimeteo.es,0
http://golat.co.uk,0
http://indmowing.com.au,0
http://ermt.net/ojs/index.php/ermt/index,0
https://www.maybelline.com.au/,0
https://www.criffer.com.br/loja/,0
https://www.vidrise.com/?link2fb&utm_source=link2fb&utm_medium=direct,0
https://www.jns-journal.com/?code=jns-site,0
http://teensanalyzed.com,0
https://www.roomstogo.com/,0
http://44bx.com,0
https://svdp-sf.org/,0
http://comidadodia.ne10.uol.com.br/,0
http://kupit-shp.ru,0
http://www.maravipost.com/,0
http://novden.top/,0
https://smartwitness.com/,0
https://abigailsbakery.com/,0
https://galant-motors.ru/,0
http://trunksbar.com,0
http://www.pic5678.com/,0
http://turismar.com.uy,0
https://priestenglish.weebly.com/,0
http://masjidhalton.com,0
http://www.damirscorner.com/,0
https://www.proyecto4.com/,0
https://www.18hentaionline.net/,0
https://www.baj-pendoli-italia.it/,0
http://tsrtcpass.in,0
https://www.mynamenecklace.sg/,0
https://careers.vic.gov.au/career-pathways/graduates-1914,0
https://www.shoprite.co.za/,0
https://chicowhitaker.wordpress.com/,0
http://www.aicoatings.com.au/home,0
https://www.beautease.com/,0
https://superbotapp.com/,0
http://www.lor-astma.ru/,0
http://www.cienciahistorica.com/,0
http://www.vichy-roche.ru/,0
https://www.al-kutob.com/,0
https://www.bouldercreekrailroad.com/,0
http://rpgclassics.com,0
https://ionainstitute.ie/,0
https://www.managementtoday.co.uk/,0
http://bazkhabar.ir,0
http://mp3cc.wapka.mobi,0
https://shruggedcollective.com/,0
http://tinawig.ir,0
http://www.animamillenaria.it/,0
https://www.thetrainingspace.co.uk/,0
https://www.uratex.com.ph/,0
https://envoyglobal.com/,0
https://www.firmao.com.br/,0
https://heroesandgenerals.com/,0
http://dostigator.guru,0
http://www.fontna.com/,0
http://allforyou.kiev.ua,0
http://www.topbbwporn.com/,0
http://duneinfo.com,0
http://restaurantnatsumi.nl,0
https://www.google.co.uz/?gws_rd=ssl,0
http://serial-baran.site/,0
http://criminalnaya.ru,0
https://www.billiger-mietwagen.de/,0
https://artisantalent.com/,0
http://msmamath.weebly.com,0
https://www.rentcafe.com/,0
https://www.blulink.pl/,0
https://wafiiiwalchelin.firebaseapp.com/,0
https://www.thuisarts.nl/,0
http://www.probex.ee/index_eng.html,0
http://authorize.io,0
https://maniavto.ru:443/,0
http://aryanet.ir,0
http://moms-and-son.com,0
https://www.tumblr.com/safe-mode?url=https%3A%2F%2Fsurfmazatlan1.tumblr.com%2F,0
http://teens3k.com,0
http://www.shoeexpressrepair.com,0
